tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.78787878787879	0.385567010309278	0.173813119705824	0.054996003197442	0.368278071886319	0.166414953925624	0.054249933386624	0.353984396767902	0.162453214262263	0.0493471889155342	0.327361382000557	0.171339768424278	0.0735411670663469	0.313931457230426	0.167356140696478	0.0699173994138023	0.293563666759543	0.162365662004509	0.0835598188116174
8.88888888888889	0.383635097493036	0.172362555720654	0.0507203366967032	0.366768802228412	0.166506424263613	0.052015324016619	0.352618384401114	0.161895813303033	0.0508822101116927	0.324860724233983	0.166812341578533	0.0713861760103599	0.311615598885794	0.162026920723713	0.0694436950304862	0.294220055710306	0.158639979022813	0.0849835428694761
8.98989898989899	0.3840202599282	0.172885870870543	0.0528453112476623	0.369938496646537	0.167754754470622	0.0528987443227358	0.350569114741324	0.161291731260508	0.0501736574939888	0.328987281885732	0.170265726325902	0.0730430136254341	0.312164305791334	0.164938099085133	0.0737376436013893	0.294395124259038	0.160745867813708	0.0893401015228426
9.09090909090909	0.383883611610941	0.172197816536906	0.0537462750106428	0.370492809418198	0.168196250706798	0.0500744997871435	0.354242513007211	0.162280892523161	0.0492762877820349	0.327363267355735	0.169196642164325	0.0705087271179225	0.313330822557922	0.163737984428689	0.0724244359301831	0.295420624625127	0.161867687355922	0.0817901234567901
9.19191919191919	0.387186241306741	0.175759835094952	0.0533788833137611	0.368789285166757	0.166878645673435	0.0511369702145831	0.354489832894315	0.159795622998991	0.0496423614817978	0.328023302811111	0.169093460813122	0.0706202626241059	0.314992125545289	0.163786676022981	0.0718479769403224	0.294671851263397	0.157712381035919	0.0829507846695847
9.29292929292929	0.386219135586826	0.174767480030638	0.0556854410201913	0.367969481435938	0.167567567567568	0.0531880977683316	0.353297094867459	0.165094649305176	0.0514877789585547	0.326062350656065	0.168990042674253	0.0718916046758767	0.312815281639954	0.165794944742313	0.0699787460148778	0.293335941757612	0.159317211948791	0.0809776833156217
9.39393939393939	0.385839056122804	0.175389523830336	0.0532686360243148	0.368858738803995	0.166714014116824	0.0521488749066866	0.3557508810542	0.160136360656454	0.0514556894529167	0.327473568373985	0.171565306702214	0.0692652234190039	0.315716892560142	0.165293590612093	0.0702783406206676	0.296702837482065	0.157186250300474	0.0832355764103658
9.49494949494949	0.385909319336646	0.173039376988044	0.0530290941971172	0.36858562733821	0.167379620489196	0.0510079251103665	0.352602043665196	0.158495119008446	0.0485612467421946	0.328438215422413	0.169485576395744	0.0701558427743205	0.312691942598693	0.164483931117692	0.0704217860752088	0.295019264057178	0.158495119008446	0.0809531407903835
9.5959595959596	0.384991843393148	0.171829696322295	0.0537986378755082	0.369710405599476	0.165660221054697	0.0511588617285254	0.350831695040504	0.159577946850952	0.0507364975450082	0.327630679996096	0.165115214405616	0.0739665276384563	0.312460785543983	0.160558958819298	0.0731745947943614	0.292438755734025	0.15580650083931	0.0824666068317407
9.6969696969697	0.387794864657992	0.172137046649074	0.0517775168143482	0.370078630575464	0.168952958366955	0.0512437279812106	0.355243198107299	0.160425708241555	0.0503896658481905	0.328160879549092	0.169934355440211	0.0719013558236362	0.315106812330388	0.164416723006128	0.0696060638411444	0.294412358221418	0.158637384685844	0.0818298281199957
9.7979797979798	0.387963542753774	0.174805394145379	0.0506704828536598	0.367452863007027	0.166999232540292	0.0517835373933323	0.352327280317262	0.161846288784125	0.0499814490910055	0.327447297015237	0.166122135730731	0.0708644723591456	0.313949766924094	0.161407740379344	0.0685323580855462	0.293174702567314	0.157504659576801	0.0824190385328881
9.8989898989899	0.388202348941862	0.170262633342825	0.0521073207304664	0.369630940273347	0.166538891201016	0.052214427247898	0.354375357008512	0.1596390160559	0.0497509773469716	0.329715647073575	0.16406369789499	0.0706367482461308	0.314613316243365	0.160821851795063	0.0701012156589728	0.296738509550413	0.15563051716207	0.0871847051893108
10	0.386657371906588	0.172722118026781	0.0520458089144578	0.369369118159638	0.169080123871418	0.0522071079090274	0.353238062042524	0.159680725781829	0.0506478842948546	0.327152317880795	0.165045579447813	0.0700575299747298	0.314186127570582	0.16048763466655	0.068767138018173	0.293370512373649	0.156496706939416	0.0815635249206947
