tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.58585858585858	0.286847474070164	0.0893669838642946	0.0123264805330061	0.290484304063844	0.0891321116938569	0.0123264805330062	0.292922020613263	0.0891693168743086	0.0123264805330061	0.250036284794891	0.114126685908284	0.0277799255875325	0.252457289495623	0.114253602288651	0.0277069262363028	0.25405164840978	0.121678714412128	0.0376397188479389
8.68686868686869	0.286847474070164	0.0893669838642944	0.0123264805330062	0.290527796549939	0.0891293034673114	0.0123264805330062	0.292997208722438	0.0891670313956961	0.0123264805330061	0.250093572361812	0.114109615525737	0.027780392662708	0.252545588027145	0.114238290187171	0.0277068424368239	0.254267492888225	0.121746144156463	0.0376701303011633
8.78787878787879	0.286847474070164	0.0893669838642942	0.0123264805330062	0.290570852186897	0.0891265235259459	0.0123264805330061	0.293071600586753	0.0891647647192085	0.0123264805330061	0.250150284486014	0.11409271791948	0.0277808538403551	0.252632928735819	0.114223141614961	0.0277067754881872	0.254481048724389	0.121812843252089	0.0377001863754928
8.88888888888889	0.286847474070164	0.0893669838642943	0.0123264805330061	0.290613471942533	0.0891237718045206	0.0123264805330062	0.2931451944767	0.0891625166885926	0.0123264805330061	0.250206422443884	0.114075992654329	0.0277813091818475	0.252719310301647	0.114208156110461	0.0277067252861905	0.254692310485757	0.121878806122191	0.0377298868670036
8.98989898989899	0.286847474070164	0.0893669838642945	0.0123264805330061	0.290655657059354	0.0891210482201239	0.0123264805330061	0.293217989361089	0.0891602871442072	0.0123264805330061	0.250261987873559	0.1140594391892	0.0277817587497245	0.252804732218202	0.114193333109983	0.0277066917101179	0.254901274842567	0.121944028048622	0.0377592318876081
9.09090909090909	0.286847474070163	0.0893669838642948	0.0123264805330062	0.290697409034921	0.089118352673443	0.0123264805330062	0.29328998486909	0.0891580759237169	0.0123264805330062	0.250316982749067	0.114043056884785	0.0277822026075181	0.252889194747095	0.114178671954987	0.0277066746237313	0.255107940449813	0.122008505133435	0.0377882218459354
9.19191919191919	0.286847474070165	0.0893669838642945	0.0123264805330062	0.290738729603227	0.0891156850499693	0.0123264805330062	0.293361181253499	0.0891558828627246	0.0123264805330062	0.250371409355795	0.114026845010813	0.0277826408195952	0.252972698873978	0.11416417189901	0.0277066738762421	0.255312307833269	0.122072234261068	0.0378168574289058
9.29292929292929	0.286847474070164	0.0893669838642946	0.0123264805330061	0.290779620717049	0.0891130452211395	0.0123264805330062	0.293431579355257	0.0891537077953427	0.0123264805330061	0.250425270267251	0.114010802752932	0.027783073451013	0.253055246266096	0.114149832114247	0.0277066893032623	0.255514379279559	0.122135213061254	0.0378451395839994
9.39393939393939	0.286847474070165	0.0893669838642946	0.0123264805330061	0.290820084531264	0.0891104330454116	0.0123264805330062	0.293501180569227	0.0891515505547071	0.0123264805330061	0.250478568323086	0.113994929219209	0.0277835005673861	0.253136839231396	0.114135651697812	0.0277067207277319	0.255714158730294	0.122197439872711	0.0378730695022219
9.49494949494949	0.286847474070163	0.0893669838642946	0.0123264805330062	0.290860123387059	0.0891078483692854	0.0123264805330062	0.293569986811193	0.0891494109734425	0.0123264805330061	0.250531306608308	0.113979223446276	0.0277839222347663	0.253217480679156	0.114121629677665	0.0277067679608211	0.255911651680249	0.122258913707668	0.0379006486017641
9.5959595959596	0.286847474070164	0.0893669838642945	0.0123264805330061	0.290899739797039	0.0891052910282628	0.0123264805330061	0.293638000486126	0.0891472888840767	0.0123264805330061	0.250583488433655	0.113963684405122	0.0277843385195312	0.253297174082163	0.114107765018238	0.0277068308028071	0.256106865079588	0.122319634217281	0.0379278785123503
9.6969696969697	0.286847474070164	0.0893669838642946	0.0123264805330061	0.290938936431158	0.0891027608477542	0.0123264805330062	0.293705224457643	0.0891451841194105	0.0123264805330061	0.250635117317073	0.113948311006561	0.0277847494882838	0.253375923440374	0.114094056625762	0.0277069090439229	0.256299807240046	0.122379601657952	0.037954761060268
9.7979797979798	0.286847474070164	0.0893669838642947	0.0123264805330062	0.290977716103459	0.089100257643934	0.0123264805330062	0.293771662018705	0.0891430965128492	0.0123264805330062	0.250686196966259	0.113933102106381	0.0277851552077597	0.253453733246084	0.114080503353298	0.027707002465179	0.256490487745065	0.122438816858618	0.0379812982540681
9.8989898989899	0.286847474070165	0.0893669838642947	0.0123264805330062	0.291016081759598	0.0890977812245421	0.0123264805330061	0.293837316863498	0.08914102589869	0.0123264805330061	0.25073673126221	0.113918056510193	0.0277855557447432	0.253530608450538	0.114067104005499	0.0277071108391556	0.256678917363797	0.122497281188996	0.0380074922709237
10	0.286847474070163	0.0893669838642946	0.0123264805330062	0.291054036465077	0.0890953313896438	0.0123264805330061	0.293902193060473	0.0891389721123802	0.0123264805330062	0.250786724243749	0.113903172977988	0.0277859511659904	0.253606554431987	0.114053857343106	0.0277072339307658	0.256865107968893	0.122554996528829	0.0380333454436346
