tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.78787878787879	0.335544360481388	0.166068065349744	0.0523090156443202	0.379191155891408	0.17353598177916	0.05204021289178	0.402280996361601	0.177039989487977	0.0531691844524488	0.302518891687657	0.154154439139766	0.0623084780388151	0.317170445004198	0.156453944198677	0.0644051395086286	0.333529247131262	0.147255923963033	0.056341056932423
8.88888888888889	0.338322770736046	0.164548988944636	0.0540971410351791	0.38155992884145	0.173910210464586	0.0547348283558295	0.407007449410718	0.177906648422059	0.0544159846955043	0.302382143651323	0.150974131752134	0.0630247635242853	0.318601289748721	0.157902738863187	0.0657349346370496	0.334806537691795	0.144023804869573	0.0586672334998406
8.98989898989899	0.337685865187642	0.16508248661641	0.057280118255728	0.381527055839686	0.176816344367967	0.057280118255728	0.402820552125866	0.178957718780728	0.0573329109914476	0.301648573698073	0.153392330383481	0.0655685777636997	0.317967084268175	0.155184092647219	0.0657269559708584	0.334229852701403	0.14664044575549	0.0609756097560976
9.09090909090909	0.336079973230718	0.162114922438278	0.0526146764438259	0.379022363504545	0.171640812759449	0.0527217256329283	0.403546929897942	0.177299541184182	0.0543809880640154	0.300777982265351	0.146864758575486	0.0615532837338757	0.318470804751548	0.154293205156216	0.0647647594069475	0.332162177234956	0.142495084116233	0.0576995129261896
9.19191919191919	0.33645159939124	0.16361029028333	0.0527463178603711	0.384021446223873	0.17143229619329	0.0534907215398522	0.410340542578294	0.177755084303841	0.0526931461689796	0.301098839725779	0.14911785155571	0.0622640506194502	0.318342385613158	0.154223883191378	0.0620513638538842	0.339244076458022	0.144750564922649	0.0570532248630829
9.29292929292929	0.33628664859275	0.167062101390914	0.05496557980682	0.382752452555969	0.177053176900808	0.054592027322696	0.407124290785097	0.178555103284648	0.0555525908533006	0.302132535845049	0.153414161642106	0.0623832648487112	0.318440984935297	0.154807252780741	0.0609957841933935	0.335727661477403	0.14655754119414	0.0569400715086184
9.39393939393939	0.335211698738017	0.16669957655938	0.0566836324671846	0.380278554632606	0.174115272384212	0.0555585320117868	0.403542458015055	0.177998639724434	0.0540048218590946	0.302082898526527	0.150025230917747	0.063005625502277	0.318974273350865	0.153601439259308	0.0612376105009376	0.333611609689583	0.143860111016038	0.0535226359496384
9.49494949494949	0.336312755826581	0.164120557020507	0.0548787004381746	0.380113050984323	0.175714254581908	0.0553596238110505	0.406635480188233	0.176346241854992	0.0543443411349792	0.301729178848885	0.150107873689716	0.059313882654697	0.318658981427338	0.152221762154859	0.0606497809126857	0.334085150224153	0.14396234227559	0.0548252645078551
9.5959595959596	0.332185360569913	0.166684843064977	0.0509510147699501	0.380664065212259	0.172770301219273	0.054935713526724	0.406326811181625	0.178332279102231	0.0544575496759112	0.299482023579731	0.150064344450019	0.0584422484326852	0.315243504464596	0.158091041943857	0.0575390500478164	0.336254183388649	0.143062795820882	0.0547231962596961
9.6969696969697	0.337625597502683	0.165971826041164	0.0559511158342189	0.382220549911507	0.1761311273972	0.0544633368756642	0.409005393202057	0.180870671874314	0.0555791710945802	0.303259612302632	0.148396015271866	0.0601487778958555	0.317585740763967	0.155022600605608	0.0606801275239107	0.336761570299762	0.142274103655593	0.0527098831030818
9.7979797979798	0.338433454565723	0.163275119669515	0.0529204860370923	0.388013321628137	0.174160127647483	0.0540929439351951	0.410922062901495	0.178619046578217	0.0536665956086122	0.303303930995081	0.145395729055103	0.0576636111703262	0.31998383568134	0.149220782059409	0.0589426561500746	0.340426124883296	0.140740093112719	0.0536133020677894
9.8989898989899	0.335203776159512	0.16621442681312	0.0575139146567718	0.38179311881257	0.173594981223001	0.0566127749801219	0.410058619585347	0.179781622419519	0.0556586270871985	0.298152299530765	0.148653048820197	0.061595547309833	0.317868530611677	0.154166757114637	0.0630797773654917	0.335607569027695	0.141185664358434	0.056718791412669
10	0.338015632388529	0.164363858257421	0.0589358654713278	0.384843258880142	0.175652704528614	0.0571322476261206	0.411101221106506	0.18003312557207	0.055753010450374	0.303176545854079	0.148738177221811	0.0613230067370431	0.319726850435315	0.152966046288628	0.0598376743939314	0.339295151734305	0.142832236411978	0.0541085353562145
