tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.88888888888889	0.331967383905874	0.149343877639698	0.0424679909373518	0.407270555223715	0.173351003736856	0.0482638705938142	0.329814277181236	0.149734943947163	0.0431529585331155	0.324091180597036	0.196554271313114	0.104378523631382	0.273722374251622	0.188428782480229	0.108699088466199	0.309922349247802	0.203441383505692	0.139996838611096
8.98989898989899	0.328074877449279	0.148526942451534	0.0414505029115934	0.408548693949535	0.171249754672133	0.0470089994706194	0.330893891211065	0.147894541727544	0.0422445738485971	0.324380997347627	0.197592515864535	0.101852832186342	0.276082820680174	0.188673484964128	0.111805187930122	0.312743886350696	0.198879124234032	0.136315510852303
9.09090909090909	0.332074367265024	0.145658140300801	0.0416445059036273	0.408922399375627	0.16978812163794	0.0459525582384853	0.332269483777456	0.145394664617411	0.0424422933730454	0.325760954398484	0.195960039521353	0.102967769386236	0.276382539859516	0.184784279284224	0.108073609190512	0.311698628609655	0.201119771654408	0.139931922135943
9.19191919191919	0.333018225292981	0.147310380758043	0.0442731862875365	0.407865652760207	0.171623323058221	0.0498006909380813	0.330446387610693	0.146029609690444	0.0439542917884666	0.325177595818331	0.197086788520818	0.106404464522987	0.276368287156104	0.184452741718404	0.110975285676322	0.311261868683358	0.199865410497981	0.140419877757109
9.29292929292929	0.330826018393179	0.149598019671844	0.0445934440187314	0.409408710942406	0.170671865758286	0.0484248616432525	0.330644598573761	0.146553046068917	0.0450723712217965	0.326011415493253	0.198251878463931	0.104406130268199	0.277167617957771	0.186071984052225	0.111377181779481	0.311762981983616	0.200464413240159	0.144476372924649
9.39393939393939	0.331195449095117	0.146229824138762	0.0426008968609865	0.408493907029921	0.170342305249557	0.0463378176382661	0.329508379576699	0.145791813582707	0.0428678197736494	0.325255848972421	0.195418409583671	0.102178090967329	0.276079863919021	0.182343794485447	0.107303010890455	0.310880901257634	0.201966667396684	0.139707452487722
9.49494949494949	0.331446217189913	0.142569578155085	0.0409356725146199	0.409188910990249	0.170291440574129	0.0445302859595472	0.330194321959633	0.145173288990023	0.0419550405064649	0.326842024731886	0.19306844039909	0.101829497290627	0.276195907693592	0.183988272361281	0.107355544825366	0.311012505042356	0.204095921582356	0.137239122270508
9.5959595959596	0.330268306316378	0.148196865066316	0.0434273549760511	0.408342649524874	0.170864847089773	0.0469930814262906	0.33081330352152	0.147780335415982	0.0417775412453433	0.323910005589715	0.196141620081114	0.101915912719532	0.273826159865847	0.187635646169023	0.104630122405535	0.309013415315819	0.203003398005042	0.133954230973922
9.6969696969697	0.331428651066854	0.143348071619314	0.0454182418401576	0.40884701684947	0.169395438427527	0.0501038283371492	0.3308433096874	0.146565687519152	0.0444065811192162	0.322383733084331	0.190780545462505	0.104467280762473	0.275375245634329	0.18220023639627	0.111921622916778	0.310258804509916	0.199667294138248	0.138065065757947
9.7979797979798	0.335092569322275	0.145529187065048	0.0430992995027004	0.408994443048225	0.167965577045509	0.0472701994545746	0.332020887436821	0.14500230510856	0.0446500187155767	0.329200524978359	0.192707075585607	0.106732260306935	0.279955879478373	0.186230818203772	0.110635794877279	0.31373041802798	0.199600447849663	0.141382813753275
9.8989898989899	0.33087567899683	0.14806238804666	0.0449073087577243	0.408668817114211	0.173686050067718	0.0494886000426167	0.329716671554047	0.147887631613439	0.0437353505220541	0.325960370323824	0.196448075494779	0.10505007457916	0.27432170136707	0.18491415090218	0.108139782655018	0.308742826023208	0.201625234828957	0.137598551033454
10	0.331429208348427	0.146619573985654	0.0427656166577683	0.411625379663945	0.171931890029869	0.0455419113721303	0.331080892802408	0.146227134977217	0.0426054458088628	0.32574469863739	0.197396821244032	0.104111051788574	0.277482096580935	0.184838772974034	0.114789108382274	0.312843090812829	0.19968604879325	0.143566470902296
