tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.78787878787879	0.338923040466134	0.164340031995792	0.0537680157421688	0.400200727637687	0.17505643093511	0.0546721267882785	0.352918217427062	0.158664066095418	0.0508961335957028	0.310639958739319	0.119567837654226	0.0347816837738659	0.273435648670876	0.114702724025334	0.0380790299420305	0.351830942722926	0.249567180206439	0.227782800616923
8.88888888888889	0.33712142339227	0.16385046401681	0.0561785695122606	0.398195660661498	0.173656102258799	0.0553737189461823	0.352905906631714	0.155861495359832	0.0504909588453077	0.310488593898154	0.119440553318158	0.0360036486558996	0.275433654972391	0.115675888635966	0.0386328271717551	0.351567293212114	0.248402206268604	0.234855395181628
8.98989898989899	0.332310182213913	0.162887137961892	0.0547062270281788	0.396991935708904	0.174367592814894	0.0533212592553135	0.34871780561989	0.157779863369492	0.0492728919192457	0.306345397215169	0.119933649082218	0.0346241943216321	0.270935067109412	0.117008970469476	0.0364353060246098	0.349108463320032	0.25108584149988	0.223352687370159
9.09090909090909	0.335789591431528	0.162839156851133	0.0559922990534253	0.401045890545038	0.176197056436577	0.0572223113535483	0.353645236164322	0.15630277905727	0.0521418257660837	0.311949439301994	0.1214932771819	0.0370073265950051	0.276168237366817	0.115987804610559	0.0390395208299909	0.354456220811544	0.249347458928297	0.228354457457618
9.19191919191919	0.335071872028637	0.162252236449746	0.0540020317596108	0.399602886067453	0.172228556393615	0.0525584130888093	0.351012360870295	0.153087177688125	0.0476928834946265	0.306574752502936	0.118290650763024	0.0340587071592793	0.273952681917333	0.114892124188739	0.0369459445008822	0.350019576038928	0.246886511138397	0.231727530342726
9.29292929292929	0.334148317871912	0.166407635225357	0.0557176970018573	0.40076282552811	0.175316857474334	0.0553462456885115	0.351891695540405	0.158746141890857	0.0513664101883789	0.306275846652509	0.12280279316157	0.0358715839745291	0.271250139711635	0.11851235689425	0.0378349694879278	0.35025706940874	0.248232384037826	0.22881400902096
9.39393939393939	0.337081469715337	0.163922911453532	0.0593220338983051	0.399420362552077	0.176917336142939	0.0566402059643853	0.351056862990985	0.159423152903991	0.0519201888006866	0.309047081609051	0.119583827209272	0.0366874061360223	0.274324569103652	0.116488871328856	0.0380283201029822	0.350833925511014	0.253940032486062	0.225863548594722
9.49494949494949	0.336539266869539	0.163846624693949	0.053465878559914	0.399941371897596	0.17346537250787	0.0529285330467491	0.351042742678467	0.155626967471144	0.0482536270822139	0.308690918227756	0.119250612102134	0.0341751746372918	0.273416343281499	0.116518013291361	0.0364857603439011	0.350023730422402	0.245256208464498	0.229876410531972
9.5959595959596	0.336855623333659	0.165339036686236	0.0564416518983943	0.400829157302587	0.175923703105563	0.0578916277321304	0.351652033110457	0.157700617620742	0.0524676440577842	0.309021622300702	0.120577900962441	0.0363568014607164	0.272854171610436	0.117980838480173	0.0385049138069921	0.348971928698056	0.248030379083826	0.229042478921648
9.6969696969697	0.337139439793052	0.166128610068929	0.0557652437403647	0.401324024366499	0.176817031672629	0.0558184041252459	0.349795555061055	0.158384957682576	0.0502365637127213	0.308294623237184	0.120233836488963	0.0373185901865929	0.270187199243415	0.115827589215601	0.0385412790388602	0.349267057939974	0.247164296309223	0.227366966136835
9.7979797979798	0.336544074722709	0.164287737802088	0.0581320795041676	0.401453868178912	0.17777680925712	0.0593075443470827	0.35452978622856	0.158534725097518	0.054071382774097	0.30945431295694	0.122687354267907	0.0398589442188502	0.275025713729742	0.1185469284578	0.0434921991878607	0.352430989909098	0.249994552071303	0.23252831801667
9.8989898989899	0.334789709515767	0.16470023771618	0.0559163630603517	0.400005583550859	0.174972193749591	0.0538571202281007	0.35350856377113	0.15798311997034	0.0492106235809705	0.308658691494856	0.120450134124267	0.0340039072812715	0.273789416379346	0.117353281137548	0.0374887797666191	0.351582238724717	0.251652018406647	0.230054385131211
10	0.337549793836047	0.164675130694548	0.0564844587352626	0.400614997553987	0.176470588235294	0.0557877813504823	0.352589279474457	0.156701664982647	0.0503751339764201	0.309958767209449	0.120700259192549	0.0354769560557342	0.272779369627507	0.115758028379388	0.0390139335476956	0.350562582989727	0.250098844616263	0.229528403001072
