tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.48484848484848	0.286847474070164	0.0893669838642944	0.0123264805330062	0.323184414519822	0.093634157845932	0.0123264805330062	0.345239669661051	0.0961991247131891	0.0123264805330062	0.256470316424516	0.0832679472871782	0.0147086062536722	0.271000996160416	0.0856720531660032	0.0147328037636752	0.28379769214204	0.0792112460239067	0.0135443033739301
8.58585858585858	0.286847474070164	0.0893669838642946	0.0123264805330061	0.323508828428486	0.0936661830493811	0.0123264805330061	0.34571828209792	0.0962447298676542	0.0123264805330061	0.256603606876386	0.0829926170766079	0.0146010666706876	0.271257228713125	0.0853987756582209	0.0146247502194652	0.28434082203382	0.0790023999889426	0.0134189106030994
8.68686868686869	0.286847474070165	0.0893669838642944	0.0123264805330061	0.323829696766712	0.0936977624995965	0.0123264805330062	0.346190453459144	0.0962895723498085	0.0123264805330061	0.25673595501939	0.0827204810457535	0.0144948111932246	0.271510997908599	0.0851283988142652	0.014517980865381	0.284879615479515	0.0787982146928179	0.0132961353112405
8.78787878787879	0.286847474070164	0.0893669838642944	0.0123264805330061	0.324147016708851	0.0937288992826825	0.0123264805330061	0.346656206659068	0.0963336607243859	0.0123264805330061	0.256867341427569	0.0824515347853451	0.0143898362184894	0.271762290876828	0.0848609311664755	0.0144124927199729	0.285413997708159	0.0785986125331298	0.0131759389005149
8.88888888888889	0.286847474070164	0.0893669838642943	0.0123264805330062	0.324460786758272	0.0937595965682557	0.0123264805330062	0.347115566952946	0.0963770036362403	0.0123264805330062	0.256997747490662	0.0821857728776778	0.0142861378068022	0.272011096217984	0.084596379957287	0.0143082824377732	0.285943897882507	0.0784035155055551	0.0130582825369006
8.98989898989899	0.286847474070164	0.0893669838642942	0.0123264805330062	0.32477100672253	0.0937898576055337	0.0123264805330061	0.347568561855346	0.0964196098014108	0.0123264805330062	0.257127155411304	0.0819231889191274	0.0141837116899128	0.272257403974717	0.0843347511552545	0.0142053463175453	0.286469249066048	0.0782128452944602	0.0129431271902513
9.09090909090909	0.286847474070164	0.0893669838642944	0.0123264805330061	0.325077677687906	0.0938196857194685	0.0123264805330061	0.34801522105844	0.0964614879984596	0.0123264805330062	0.257255548201392	0.0816637755430177	0.0140825532793908	0.272501205603398	0.0840760494723837	0.0141036803106792	0.286989988185565	0.0780265233608271	0.0128304336733155
9.19191919191919	0.286847474070165	0.0893669838642946	0.0123264805330061	0.32538080199339	0.0938490843069315	0.0123264805330061	0.348455576350332	0.0965026470600789	0.0123264805330061	0.257382909677626	0.0814075244428059	0.0139826576750821	0.272742493944393	0.0838202783826997	0.0140032800297242	0.287506055989472	0.0778444710274237	0.0127201626796834
9.29292929292929	0.286847474070164	0.0893669838642946	0.0123264805330062	0.3256803832041	0.0938780568329493	0.0123264805330062	0.348889661533525	0.0965430958649761	0.0123264805330062	0.257509224456275	0.0811544263955531	0.0138840196736204	0.272981263191446	0.0835674401419825	0.0139041407570424	0.288017397002174	0.0776666095611585	0.0126122748206345
9.39393939393939	0.286847474070164	0.0893669838642942	0.0123264805330061	0.325976426084251	0.0939066068269961	0.0123264805330062	0.349317512343698	0.0965828433300337	0.0123264805330062	0.25763447794719	0.0809044712856417	0.0137866337769847	0.273217508860291	0.0833175358085954	0.013806257453571	0.288523959474694	0.0774928602525639	0.0125067306608604
9.49494949494949	0.286847474070164	0.0893669838642943	0.0123264805330061	0.326268936569661	0.0939347378793445	0.0123264805330061	0.349739166368886	0.0966218984027391	0.0123264805330062	0.257758656347087	0.0806576481287105	0.0136904942010924	0.273451227756533	0.0830705652653315	0.0137096247676799	0.289025695331804	0.0773231444923655	0.0124034907530435
9.5959595959596	0.286847474070164	0.0893669838642946	0.0123264805330061	0.326557921739878	0.0939624536374729	0.0123264805330061	0.350154662969185	0.0966602700538925	0.0123264805330061	0.257881746632154	0.0804139450957677	0.0135955948844206	0.27368241794292	0.0828265272422072	0.0136142370441117	0.289522560115912	0.0771573838451018	0.0123025156712725
9.6969696969697	0.286847474070164	0.0893669838642943	0.0123264805330061	0.326843389789956	0.0939897578025365	0.0123264805330061	0.350564043197134	0.096697967270582	0.0123264805330062	0.258003736549982	0.0801733495374565	0.0135019294966437	0.273911078706079	0.0825854193401272	0.0135200883329909	0.290014512927912	0.0769955001197706	0.0122037660432813
9.7979797979798	0.286847474070164	0.0893669838642945	0.0123264805330061	0.327125350001913	0.0940166541259062	0.0123264805330061	0.350967349718794	0.0967349990494356	0.0123264805330061	0.25812461461088	0.0799358480084368	0.01340949144728	0.274137210522774	0.0823472380553543	0.0134271723988895	0.290501516365268	0.0768374154374819	0.0121072025815006
9.8989898989899	0.286847474070164	0.0893669838642944	0.0123264805330061	0.327403812715945	0.0940431464057657	0.0123264805330061	0.351364626735728	0.0967713743901329	0.0123264805330061	0.258244370078595	0.0797014262918506	0.0133182738943386	0.274360815025804	0.0821119788047029	0.0133354827299378	0.29098353645753	0.0766830522961101	0.0120127861129122
10	0.286847474070164	0.0893669838642946	0.0123264805330061	0.327678789301396	0.0940692384837838	0.0123264805330061	0.351755919907871	0.0968071022891877	0.0123264805330061	0.258362992960458	0.0794700694238461	0.013228269752957	0.274581894969583	0.0818796359513955	0.0132450125469654	0.291460542599519	0.0765323336319435	0.0119204776077034
