tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.78787878787879	0.335136265421342	0.165255525161739	0.0592902099751415	0.401603122604029	0.174634188702184	0.059078648119744	0.351460235589322	0.156940645217316	0.0542656159094515	0.307200111521572	0.119252312101081	0.0368646533030095	0.271359866174113	0.116169510659546	0.0414132331940551	0.34948072767826	0.243345925057531	0.229015708467763
8.88888888888889	0.335223552032101	0.165364038660531	0.0577909802862544	0.396987725189138	0.176416195152022	0.056710775047259	0.349769411895838	0.157372140639792	0.0516338104239806	0.305950705697128	0.123268972501706	0.0367809883877937	0.271522717456425	0.116774179344356	0.0398055630569808	0.349239964889304	0.248145131106757	0.226735079665136
8.98989898989899	0.334955517751067	0.167441860465116	0.051122128045205	0.399364140892992	0.176940714051752	0.0551735167119783	0.352093036227236	0.158925646904684	0.0489898182205874	0.306788074852888	0.122087564144557	0.0345967269044192	0.273489137406922	0.117960476034502	0.0366757289834213	0.35058705413169	0.251271972922808	0.230236153313076
9.09090909090909	0.33792583070173	0.1632782580151	0.0556776164192701	0.399169996925915	0.176211839369734	0.0552489148491506	0.352415951708912	0.157435167961484	0.050640372970366	0.310594416342956	0.120210088631141	0.0346712394834146	0.274459939077215	0.117014990699201	0.036010931890038	0.35212251627868	0.24991793412846	0.226675955200686
9.19191919191919	0.336378298712494	0.162576020851434	0.055431666135712	0.400976057395512	0.172914856646394	0.0551130933418286	0.353994605266817	0.156798436142485	0.0496973558458108	0.309376824893635	0.11996090356212	0.0360518211744717	0.275061872584188	0.116941789748045	0.0383349261973027	0.351964628347376	0.247567332754127	0.231655516618881
9.29292929292929	0.334345742309407	0.165808310055866	0.060111635895234	0.399646121266161	0.173664455307263	0.0581258050665522	0.350618591172537	0.158148568435754	0.0551738943752684	0.307763040570664	0.120635474860335	0.0377844568484328	0.274395341061079	0.117754888268156	0.0413804207814513	0.351538118591173	0.249759951117318	0.232020180334908
9.39393939393939	0.338536300091899	0.166615873568723	0.0568599265293084	0.397532651981397	0.177151813313597	0.0555289357397647	0.349411011167117	0.157995559232008	0.0509503274237342	0.309212175220697	0.121990508946841	0.0359367513176809	0.274109554707733	0.116940223779877	0.0386519725283501	0.347837589462252	0.249314293177761	0.226747590906671
9.49494949494949	0.336665322748822	0.167402701938347	0.0564075351552136	0.40156265205967	0.177627428372528	0.055558503581852	0.353473564209151	0.159222920791002	0.0527460864950915	0.310347703985875	0.123240585637523	0.0361899708145397	0.274645831305871	0.118432788739748	0.0403820642080127	0.35194427838563	0.252724780821024	0.233536747147785
9.5959595959596	0.338738688492589	0.163107390325472	0.0535866780529462	0.402334109510729	0.176375439900326	0.0539602903501281	0.352389185571466	0.157074471573149	0.0506511528608027	0.310029420376748	0.12046164943496	0.0329312553373185	0.274557648600789	0.114078996262213	0.0377348420153715	0.352277639119341	0.248180288093729	0.229237830913749
9.6969696969697	0.337096347089239	0.166376192758485	0.0548010864355328	0.40265640896991	0.17726896431528	0.0565052990360547	0.352273835904726	0.158468040608252	0.0512861479469564	0.310169893102535	0.121672258289399	0.0356286946796613	0.274281891541581	0.117968715960089	0.0381317569366778	0.352594388928377	0.24772341074463	0.229855674495393
9.7979797979798	0.335546547386078	0.163421035220431	0.0582002043999785	0.400377411238468	0.175594909908916	0.0558872572750255	0.351859099804305	0.158547074520874	0.0504007315367651	0.30937936818563	0.12008468782392	0.0358775751707816	0.272267263069611	0.117327922722361	0.0387822064439783	0.349748392507688	0.250821516000265	0.22623850250121
9.8989898989899	0.337900242022978	0.162689281879342	0.0565425531914894	0.401020947506051	0.173602436832994	0.0562765957446809	0.352185161487746	0.155983608353604	0.0521276595744681	0.310860433415862	0.120285758113646	0.0363297872340426	0.275252455003199	0.115727653233406	0.0395744680851064	0.350724677998164	0.248767339425416	0.233617021276596
10	0.336906137334874	0.164740702052186	0.0592310539954519	0.398933726805774	0.17651411285935	0.0576973927759268	0.34912791102326	0.15708036821832	0.0525675604209636	0.308829465889002	0.121847185044939	0.0382357607488498	0.273945906819416	0.115819024613175	0.0419377016235655	0.349141831038851	0.249874866705839	0.2320059231054
