tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.48484848484848	0.286847474070164	0.0893669838642945	0.0123264805330061	0.344339444799194	0.095527678350572	0.0123264805330062	0.308240307821323	0.0896859973068791	0.0123264805330061	0.266201700242838	0.0656813751266415	0.0078852210839372	0.240822903689827	0.0656930673937606	0.0084158069832006	0.309091423730694	0.139577320520705	0.0522822810983026
8.58585858585858	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344342480255618	0.0955279228906876	0.0123264805330061	0.30824443285604	0.0896861882040957	0.0123264805330061	0.266203240500533	0.0656789023141609	0.00788426354689746	0.24082455815191	0.0656883883480437	0.00841367605534109	0.309098770794175	0.139578849318724	0.0522831542921128
8.68686868686869	0.286847474070164	0.0893669838642946	0.0123264805330061	0.34434522426694	0.0955281439452157	0.0123264805330061	0.308248162238884	0.0896863607908101	0.0123264805330061	0.266204632906337	0.0656766669372787	0.00788339795026665	0.240826054040663	0.0656841582933779	0.00841174956005227	0.309105412981033	0.139580231432841	0.0522839436643888
8.78787878787879	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344347704799381	0.0955283437689371	0.0123264805330061	0.308251533860948	0.0896865168207116	0.0123264805330061	0.266205891641505	0.065674646210177	0.00788261547100972	0.240827406521587	0.0656803341936016	0.00841000791082993	0.309111417830215	0.139581480919871	0.0522846572553099
8.88888888888889	0.286847474070164	0.0893669838642945	0.0123264805330061	0.344349947138624	0.0955285244002998	0.0123264805330061	0.308254581995109	0.08968665788001	0.0123264805330061	0.266207029529162	0.065672819531445	0.00788190813190259	0.240828629315854	0.0656768771288189	0.00840843339299471	0.30911684642519	0.13958261049268	0.0522853023349719
8.98989898989899	0.286847474070164	0.0893669838642945	0.0123264805330061	0.344351974146179	0.0955286876821465	0.0123264805330061	0.308257337639602	0.0896867854033403	0.0123264805330061	0.266208058163984	0.0656711682750807	0.00788126872061191	0.240829734836751	0.0656737519033006	0.0084070099856746	0.309121754008071	0.139583631648107	0.0522858854769392
9.09090909090909	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344353806491343	0.0955288352804659	0.0123264805330062	0.308259828829303	0.0896869006881767	0.0123264805330061	0.266208988029582	0.0656696756014134	0.00788069071648694	0.240830734313441	0.0656709266904393	0.00840572320055868	0.309126190535838	0.139584554782811	0.0522864126248087
9.19191919191919	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344355462861057	0.0955289687013467	0.0123264805330061	0.308262080917747	0.0896870049078869	0.0123264805330061	0.266209828604711	0.0656683262860611	0.00788016822433386	0.240831637903177	0.0656683727113128	0.0084045599358713	0.309130201184044	0.139585389298174	0.052286889152443
9.29292929292929	0.286847474070164	0.0893669838642945	0.0123264805330061	0.34435696014971	0.0955290893063114	0.0123264805330062	0.308264116832511	0.0896870991235561	0.0123264805330062	0.266210588459387	0.0656671065652158	0.0078796959145111	0.240832454793017	0.0656660639437178	0.00840350834415375	0.30913382680286	0.139586143695265	0.0522873199184704
9.39393939393939	0.286847474070164	0.0893669838642947	0.0123264805330061	0.344358313630864	0.0955291983261792	0.0123264805330062	0.308265957306482	0.0896871842946906	0.0123264805330061	0.266211275341834	0.0656660039957053	0.00787926896874586	0.240833193292004	0.0656639768588224	0.00840255771256741	0.309137104329918	0.139586825660803	0.0522877093155925
9.49494949494949	0.286847474070164	0.0893669838642947	0.0123264805330062	0.344359537112541	0.0955292968736069	0.0123264805330062	0.308267621087241	0.0896872612889121	0.0123264805330062	0.266211896257153	0.0656650073284295	0.00787888303112859	0.240833860914671	0.0656620901828438	0.00840169835454849	0.309140067163986	0.139587442144958	0.0522880613151886
9.5959595959596	0.286847474070165	0.0893669838642943	0.0123264805330061	0.344360643077688	0.0955293859544228	0.0123264805330061	0.308269125126582	0.0896873308907299	0.0123264805330061	0.266212457538479	0.065664106393898	0.0078785341637928	0.240834464456682	0.0656603846813997	0.00840092151175074	0.30914274550315	0.139587999431758	0.0522883795076655
9.6969696969697	0.286847474070164	0.0893669838642946	0.0123264805330061	0.344361642811199	0.0955294664778795	0.0123264805330062	0.308270484752063	0.0896873938094819	0.0123264805330062	0.266212964911349	0.0656632919987177	0.00787821880683455	0.240835010063335	0.0656588429643925	0.00840021926531002	0.309145166650833	0.139588503202798	0.0522886671389532
9.7979797979798	0.286847474070164	0.0893669838642946	0.0123264805330062	0.344362546514787	0.0955295392659181	0.0123264805330062	0.308271713822245	0.0896874506865176	0.0123264805330061	0.266213423551922	0.0656625558319864	0.00787793374206721	0.24083550329158	0.0656574493094912	0.00839958445555293	0.309147355292686	0.139588958594875	0.0522889271435144
9.8989898989899	0.286847474070164	0.0893669838642946	0.0123264805330062	0.344363363410876	0.0955296050615519	0.0123264805330062	0.308272824867166	0.0896875021017036	0.0123264805330062	0.266213838139625	0.0656618903806478	0.00787767606024636	0.240835949166168	0.0656561895024473	0.00839901060935342	0.309149333747108	0.139589370252139	0.052289162174197
10	0.286847474070164	0.0893669838642946	0.0123264805330062	0.344364101836511	0.0955296645364406	0.0123264805330062	0.308273829215443	0.089687548579304	0.0123264805330062	0.266214212904777	0.0656612888529534	0.00787744313143324	0.240836352230476	0.0656550506926542	0.00839849187441437	0.309151122191858	0.139589742373265	0.0522893746292335
