tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.38383838383838	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246485934169611	0.074903428729903	0.0103762059536769	0.249017411652266	0.0749110906328371	0.0103762059536769	0.213059548468048	0.0953055314127646	0.0234004889723777	0.215365957107478	0.0955452259064853	0.023393525224816	0.217945804872193	0.101317898388799	0.0316243382952458
8.48484848484848	0.241462959380357	0.0752274931641577	0.0103762059536769	0.24648622223225	0.0749034102932094	0.0103762059536769	0.249018005157435	0.0749110687897366	0.0103762059536769	0.213059927887618	0.0953054199694018	0.023400490622116	0.215366646290806	0.0955450990987114	0.0233935345113312	0.217947207125223	0.101318200115015	0.0316244856590958
8.58585858585858	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246486482648707	0.0749033936259965	0.0103762059536769	0.24901854171447	0.0749110490425837	0.0103762059536769	0.213060270893232	0.0953053192219425	0.0234004921132062	0.21536726934436	0.0955449844589031	0.0233935429074678	0.217948474821697	0.101318472891709	0.0316246188828813
8.68686868686869	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246486718069682	0.0749033785585967	0.0103762059536769	0.249019026781287	0.074911031190493	0.0103762059536769	0.213060580976236	0.0953052281448026	0.0234004934609173	0.215367832606229	0.0955448808207937	0.0233935504984346	0.217949620858864	0.101318719493084	0.0316247393218216
8.78787878787879	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246486930892198	0.0749033649375819	0.0103762059536769	0.249019465293882	0.0749110150517899	0.0103762059536769	0.21306086129385	0.0953051458105597	0.0234004946790469	0.215368341808376	0.0955447871296576	0.0233935573613155	0.217950656900413	0.101318942428115	0.0316248482015347
8.88888888888889	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246487123283794	0.0749033526242143	0.0103762059536769	0.249019861716026	0.0749110004621835	0.0103762059536769	0.213061114701032	0.0953050713805906	0.0234004957800626	0.21536880213436	0.0955447024316882	0.0233935635658384	0.217951593493976	0.101319143965792	0.0316249466303794
8.98989898989899	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246487297204423	0.0749033414930445	0.0103762059536769	0.24902022008427	0.0749109872731066	0.0103762059536769	0.213061343779319	0.0953050040965951	0.0234004967752309	0.215369218271605	0.0955446258643764	0.0233935691750727	0.21795244017752	0.101319326157983	0.0316250356106305
9.09090909090909	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246487454426281	0.0749033314306417	0.0103762059536769	0.24902054404869	0.0749109753502179	0.0103762059536769	0.213061550862941	0.095304943272924	0.0234004976747334	0.215369594458721	0.0955445566478024	0.023393574246062	0.217953205575677	0.101319490860134	0.0316251160485979
9.19191919191919	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246487596551734	0.074903322334446	0.0103762059536769	0.24902083690977	0.0749109645720443	0.0103762059536769	0.213061738062448	0.0953048882896368	0.0234004984877712	0.215369934528344	0.0955444940767505	0.0233935788303967	0.217953897486939	0.10131963975001	0.0316251887637861
9.29292929292929	0.241462959380357	0.0752274931641578	0.0103762059536769	0.246487725029568	0.0749033141117285	0.0103762059536769	0.249021101651796	0.07491095482875	0.0103762059536769	0.213061907286095	0.0953048385862191	0.0234004992226594	0.215370241945916	0.0955444375135746	0.0233935829747326	0.217954522962578	0.101319774344662	0.0316252544971846
9.39393939393939	0.241462959380357	0.0752274931641575	0.0103762059536769	0.24648784116967	0.0749033066786505	0.0103762059536769	0.249021340973063	0.0749109460210258	0.0103762059536769	0.213062060259188	0.0953047936558967	0.0234004998869129	0.215370519844765	0.0955443863817388	0.0233935867212616	0.217955088378061	0.101319896015774	0.0316253139187721
9.49494949494949	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246487946156317	0.0749032999594141	0.0103762059536769	0.249021557313225	0.0749109380590827	0.0103762059536769	0.21306219854159	0.0953047530404948	0.0234005004873235	0.215370771057873	0.0955443401599755	0.0233935901081368	0.21795559949768	0.101320006003567	0.0316253676343049
9.5959595959596	0.241462959380357	0.0752274931641578	0.0103762059536769	0.246488041060207	0.0749032938854909	0.0103762059536769	0.249021752878033	0.0749109308617398	0.0103762059536769	0.213062323543562	0.0953047163257835	0.0234005010300293	0.215370998146595	0.0955442983769964	0.0233935931698577	0.217956061533024	0.101320105429364	0.0316254161914611
9.6969696969697	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246488126849328	0.0749032883949264	0.0103762059536769	0.249021929661715	0.0749109243556014	0.0103762059536769	0.213062436540084	0.0953046831372699	0.0234005015205779	0.215371203426664	0.09554426060671	0.0233935959376195	0.217956479195877	0.101320195306969	0.0316254600853982
9.7979797979798	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246488204398804	0.0749032834317104	0.0103762059536769	0.24902208946723	0.0749109184743126	0.0103762059536769	0.213062538683816	0.0953046531363917	0.0234005019639834	0.215371388991697	0.0955442264638951	0.0233935984396281	0.217956856746072	0.101320276552958	0.0316254997637811
9.8989898989899	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246488274499783	0.0749032789452071	0.0103762059536769	0.249022233924583	0.0749109131578827	0.0103762059536769	0.213062631016815	0.0953046260170741	0.0234005023647774	0.215371556734471	0.0955441956002851	0.0233936007013864	0.217957198034778	0.101320349995988	0.0316255356313305
10	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246488337867495	0.0749032748896402	0.0103762059536769	0.24902236450739	0.0749109083520777	0.0103762059536769	0.213062714481141	0.0953046015026153	0.023400502727056	0.215371708366164	0.0955441677010284	0.0233936027459523	0.217957506543651	0.101320416385217	0.0316255680539368
