tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.38383838383838	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262694	0.202734831497215	0.0552582005815292	0.00706558777324067	0.260251929624001	0.117507040775154	0.044017922393166
8.48484848484848	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262694	0.202734831497215	0.0552582005815292	0.00706558777324066	0.260251929624001	0.117507040775154	0.044017922393166
8.58585858585858	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262693	0.202734831497215	0.0552582005815291	0.00706558777324066	0.260251929624001	0.117507040775154	0.044017922393166
8.68686868686869	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262693	0.202734831497215	0.0552582005815291	0.00706558777324066	0.260251929624001	0.117507040775154	0.044017922393166
8.78787878787879	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
8.88888888888889	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
8.98989898989899	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.09090909090909	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.19191919191919	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.29292929292929	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.39393939393939	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.49494949494949	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.5959595959596	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.6969696969697	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.7979797979798	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
9.8989898989899	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
10	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004875	0.00662924269262692	0.202734831497215	0.0552582005815291	0.00706558777324065	0.260251929624001	0.117507040775154	0.044017922393166
